ax,ay,stamp
0.7998098444140739,-0.8559521334276532,1744039028.8764882
0.21485222612348098,-0.5365209452897989,1744039028.9760885
0.10624555487099402,-0.31821257139641707,1744039029.0765624
0.13968551845455357,-0.585785936656504,1744039029.1761785
0.1791889004722402,-0.7482178158834986,1744039029.2763941
0.12645503890391058,-0.7870556430919854,1744039029.3764527
0.07488518439033505,-1.1254122940258682,1744039029.4762702
-2.158105875024071,-2.113125082915579,1744039029.575974
-0.2562377787326818,-1.9289128761156404,1744039029.6764605
0.2071350842432438,-1.3091212302947413,1744039029.7771873
1.0084455654933213,-0.9699087245022796,1744039029.8759627
-0.05264356028933046,-0.9381574876763337,1744039029.9759197
-0.20991094362118404,-0.8423841370354552,1744039030.0759914
0.2644970567135424,-0.13344201428521588,1744039030.176464
-0.7147580849821833,-0.3342387820086082,1744039030.2762885
-0.11816301664372206,-0.4434335617719082,1744039030.3766656
-0.09832941471702174,-0.5371455069068071,1744039030.476194
-0.07645553821245257,-0.5548807312334579,1744039030.5762944
-0.09070669622357624,-0.6098446591595507,1744039030.6761856
-0.0032249489435379336,-0.6248451003874925,1744039030.7760546
-0.028546250962268382,-0.6295220617060058,1744039030.8760982
-0.0356955964998685,-0.631298520187844,1744039030.9763274
0.01192464603088028,-0.6064710989185238,1744039031.0761995
0.040195937806796714,-0.618344090418693,1744039031.1761117
0.055787116081556995,-0.5712264603510355,1744039031.276214
0.06726847097113738,-0.6278191214816775,1744039031.3761642
0.03845097135205217,-0.6581516771791979,1744039031.476154
0.19124649108607042,-0.7194053134380307,1744039031.5761092
0.07692319696793941,-0.7309456473602981,1744039031.6762295
0.20720259430886917,-0.5821850198580074,1744039031.7760215
0.07468201382202584,-0.44260196250100026,1744039031.876286
0.09040392587509007,-0.3856492900477729,1744039031.9760873
0.09631213555121165,-0.2696464467503274,1744039032.0762088
-0.03242589539578526,-0.31046533203660287,1744039032.1762638
0.3392433785036752,-0.30910454734427706,1744039032.2760422
0.47208369310489745,-0.4334089412322275,1744039032.3761177
-0.05840960164425811,-0.0912476987847065,1744039032.4759789
-0.06245257232695808,0.13547887663766311,1744039032.576165
-0.1567005954212411,0.24141741159871358,1744039032.6760612
-0.10706284814874341,0.25850924573369694,1744039032.7762752
-0.13910195574401282,0.23321056953824787,1744039032.8762565
-0.09812186221140329,0.5247328755011824,1744039032.9760582
-0.08019575958457184,0.15529074661824263,1744039033.0761187
0.07821836870091253,0.21659013504628225,1744039033.1763575
-0.037016362664138776,0.3175415850023699,1744039033.275978
-0.005794367998873938,0.5100672420694544,1744039033.3762283
0.06729473383031906,0.42212699400367026,1744039033.476185
0.07579016399028476,0.4971735131395936,1744039033.5767183
0.17100231053514447,0.5717444556730511,1744039033.676606
0.1820377078039062,0.5297413725287312,1744039033.7764711
0.12320919407325259,0.48218632489275326,1744039033.8766675
0.10103140104942959,0.38356216015138145,1744039033.9759424
0.24999048185366857,0.26884509275166213,1744039034.076351
0.03869178719193449,0.3328431290068647,1744039034.1761632
0.10675204718609285,0.21183988840740425,1744039034.2762272
0.06876842441920249,0.21221042810298496,1744039034.3761759
0.04910733826516997,0.2823654128948039,1744039034.476331
0.03382349919919978,0.2385234473862287,1744039034.5762892
-0.08258127893326073,0.24914647345589952,1744039034.6760511
-0.10090321007690331,0.25871972077821376,1744039034.776034
-0.1457394765270258,0.2708677949404659,1744039034.8763556
5.716777716148758,0.43865859416403136,1744039034.9762623
-0.1331150325978874,0.45155117516431426,1744039035.0761547
-0.1179049326652543,0.558241765021518,1744039035.1760485
-0.16256425592849233,0.6230557319457845,1744039035.2762825
0.5024642283838718,0.6759567656668994,1744039035.3760955
0.251316079304988,0.2526135124240193,1744039035.4759526
0.0948467819247073,0.14730012856563865,1744039035.5761397
0.07506565797651786,0.04580275054925863,1744039035.6767604
0.06880063984202155,0.13147527811157672,1744039035.7760282
0.1890236564857379,0.052690583958087366,1744039035.8763227
0.10542021652315647,0.12511067331950654,1744039035.9761465
0.09606195846629098,0.11957189398171411,1744039036.0763485
0.5738511891867438,-0.514210810307529,1744039036.1761587
0.07445799451694225,-0.9046518522473812,1744039036.2761962
-0.0628821388035847,-0.4406720059914044,1744039036.3761573
-0.012239258322572392,-0.3996600028915656,1744039036.4761932
-0.7601584051340866,-0.13829476510261046,1744039036.576445
-0.09670503705509063,0.02559869946922161,1744039036.6765413
-0.1141742918291108,0.04258971793222531,1744039036.7764761
