x,y,th,stamp
0.009777451705198196,0.577679486735792,4.587161290989937,1743781917.1157184
0.009609986045356277,0.576349199242156,4.587166947378333,1743781917.2158828
0.009472013650418007,0.575253150046361,4.587169695227591,1743781917.3155556
0.009345111609593146,0.5742450214371456,4.58717143053946,1743781917.4160285
0.00919844328873692,0.5730798481191998,4.58717287358164,1743781917.5152967
0.009043428420056903,0.571848350111666,4.5871746874370185,1743781917.616541
0.00888099752078141,0.5705579168506112,4.587175043492071,1743781917.7152672
0.008708544157794732,0.5691878526928076,4.587174574652635,1743781917.8153334
0.008528991681753346,0.5677613952409929,4.587177125697809,1743781917.9157023
0.008355198411419046,0.5663806659776995,4.587177489311099,1743781918.0161097
0.008186155091443104,0.5650376662432285,4.587175481161419,1743781918.1151757
0.00802509951557019,0.5637581468586123,4.587176570311243,1743781918.2155397
0.007870627965219616,0.5625309259487177,4.587176873188633,1743781918.3157058
0.007712861532811131,0.5612775240524702,4.587175623364948,1743781918.4156072
0.007562608273429512,0.5600838237587323,4.587175578929217,1743781918.5159357
0.007419530480221428,0.5589471289308063,4.587174021348153,1743781918.615678
0.007274618433419369,0.5577958757512954,4.587174663235252,1743781918.7156532
0.007151810214578911,0.5568202225420394,4.587174015450866,1743781918.8153086
0.007052970276163182,0.5560349896345851,4.587173992063877,1743781918.915357
0.006948150931894239,0.555202253802196,4.58717432057881,1743781919.0156586
0.006830094864194065,0.5542643571533236,4.587174889840179,1743781919.1153045
0.006696077687870776,0.5531996531210474,4.587175814908593,1743781919.2156487
0.00656223111918422,0.5521362972877111,4.587176867729125,1743781919.315514
0.00643317942464949,0.5511110263762385,4.587177525453158,1743781919.41545
0.006301932810356433,0.5500683117424776,4.587178034656694,1743781919.5160222
0.006176706062428563,0.5490734184326241,4.587178201470834,1743781919.6161625
